time_stats.emb.min,time_stats.emb.max,time_stats.emb.mean,time_stats.emb.median,time_stats.emb.std,time_stats.input_layernorm.min,time_stats.input_layernorm.max,time_stats.input_layernorm.mean,time_stats.input_layernorm.median,time_stats.input_layernorm.std,time_stats.attn_pre_proj.min,time_stats.attn_pre_proj.max,time_stats.attn_pre_proj.mean,time_stats.attn_pre_proj.median,time_stats.attn_pre_proj.std,time_stats.attn_rope.min,time_stats.attn_rope.max,time_stats.attn_rope.mean,time_stats.attn_rope.median,time_stats.attn_rope.std,time_stats.attn_post_proj.min,time_stats.attn_post_proj.max,time_stats.attn_post_proj.mean,time_stats.attn_post_proj.median,time_stats.attn_post_proj.std,time_stats.post_attention_layernorm.min,time_stats.post_attention_layernorm.max,time_stats.post_attention_layernorm.mean,time_stats.post_attention_layernorm.median,time_stats.post_attention_layernorm.std,time_stats.mlp_up_proj.min,time_stats.mlp_up_proj.max,time_stats.mlp_up_proj.mean,time_stats.mlp_up_proj.median,time_stats.mlp_up_proj.std,time_stats.mlp_act.min,time_stats.mlp_act.max,time_stats.mlp_act.mean,time_stats.mlp_act.median,time_stats.mlp_act.std,time_stats.mlp_down_proj.min,time_stats.mlp_down_proj.max,time_stats.mlp_down_proj.mean,time_stats.mlp_down_proj.median,time_stats.mlp_down_proj.std,time_stats.add.min,time_stats.add.max,time_stats.add.mean,time_stats.add.median,time_stats.add.std,n_head,n_kv_head,n_embd,n_expanded_embd,vocab_size,use_gated_mlp,num_tokens,num_tensor_parallel_workers
0.14300000000000002,0.15042857142857144,0.1459183673469388,0.14485714285714285,0.0028409648878192834,0.06314285714285715,0.06685714285714286,0.06509285714285716,0.065,0.0012423439005955401,0.3342857142857143,0.34914285714285714,0.3408785714285714,0.3370714285714286,0.0055551548041399565,0.026000000000000002,0.027857142857142858,0.027578571428571435,0.027857142857142858,0.0006631326397932641,0.28414285714285714,0.3008571428571429,0.29240714285714287,0.2897142857142857,0.005461231639512117,0.07985714285714286,0.08357142857142857,0.08115714285714286,0.08171428571428571,0.0010340133816684278,1.794,1.8162857142857143,1.8052357142857143,1.8051428571428572,0.00516923295932338,0.117,0.12071428571428572,0.11950714285714284,0.11885714285714287,0.001062798577495535,0.8264285714285715,1.1142857142857143,0.9711000000000001,0.9118571428571429,0.11302343174071904,0.037142857142857144,0.040857142857142856,0.03890714285714286,0.03900000000000001,0.0007132492480163706,128,8,16384,53248,128256,True,1456,2
0.14857142857142858,0.15042857142857144,0.14927891156462586,0.14857142857142858,0.0009018673969619899,0.065,0.06685714285714286,0.06602142857142859,0.06685714285714286,0.0009239169058847193,0.35285714285714287,0.36214285714285716,0.3544357142857143,0.35471428571428576,0.0020575768391434615,0.027857142857142858,0.027857142857142858,0.027857142857142865,0.027857142857142858,6.443258625056712e-18,0.3008571428571429,0.30642857142857144,0.3042,0.3045714285714286,0.0016190196076008231,0.08171428571428571,0.08357142857142857,0.08217857142857143,0.08171428571428571,0.0008041664463712653,1.833,1.8534285714285714,1.8405214285714284,1.8395,0.004567023547304381,0.11885714285714287,0.12071428571428572,0.11997142857142856,0.12071428571428572,0.0009098104758908956,0.8394285714285715,1.1532857142857142,1.0313642857142857,1.1133571428571427,0.12414729134773578,0.037142857142857144,0.040857142857142856,0.03881428571428572,0.03900000000000001,0.0010001020356106933,128,8,16384,53248,128256,True,1440,2
0.14300000000000002,0.14485714285714285,0.14441496598639458,0.14485714285714285,0.0007909900328570692,0.06314285714285715,0.065,0.06379285714285715,0.06314285714285715,0.0008858006870300216,0.3435714285714286,0.35471428571428576,0.3465428571428571,0.3454285714285714,0.0022285714285714305,0.026000000000000002,0.027857142857142858,0.026371428571428573,0.026000000000000002,0.0007428571428571422,0.2915714285714286,0.29714285714285715,0.2948214285714285,0.2952857142857143,0.001648050796720609,0.07985714285714286,0.08171428571428571,0.08041428571428573,0.07985714285714286,0.0008510497719203652,1.8107142857142857,1.833,1.8238071428571427,1.824642857142857,0.004895077702578965,0.117,0.11885714285714287,0.11802142857142857,0.11885714285714287,0.0009239169058847193,0.8264285714285715,1.1402857142857143,0.9864214285714287,0.9889285714285714,0.11062598760080315,0.037142857142857144,0.040857142857142856,0.037700000000000004,0.037142857142857144,0.0010340133816684324,128,8,16384,53248,128256,True,1424,2
0.1392857142857143,0.14857142857142858,0.1454761904761905,0.14485714285714285,0.002386116847918594,0.06314285714285715,0.06685714285714286,0.06462857142857145,0.065,0.0009469607668100897,0.33985714285714286,0.3602857142857143,0.35127857142857144,0.35100000000000003,0.003537113720166172,0.026000000000000002,0.027857142857142858,0.026557142857142862,0.026000000000000002,0.0008510497719203695,0.25442857142857145,0.273,0.2665,0.26742857142857146,0.003296101593441208,0.07985714285714286,0.08357142857142857,0.08162142857142858,0.08171428571428571,0.0009239169058847157,1.7234285714285715,1.7457142857142858,1.7350357142857147,1.7364285714285717,0.005473847842613247,0.117,0.11885714285714287,0.11802142857142857,0.11885714285714287,0.0009239169058847193,0.8320000000000001,1.1142857142857143,0.9662714285714286,0.8700714285714286,0.12680505606992945,0.037142857142857144,0.03900000000000001,0.037235714285714296,0.037142857142857144,0.0004047549019002058,128,8,16384,53248,128256,True,1408,2
0.13742857142857143,0.14300000000000002,0.13902040816326527,0.1392857142857143,0.001317657398195698,0.06128571428571429,0.065,0.062214285714285736,0.06128571428571429,0.0010987005311470725,0.33057142857142857,0.35100000000000003,0.3385571428571428,0.338,0.003672262273324395,0.026000000000000002,0.026000000000000002,0.026000000000000006,0.026000000000000002,3.221629312528356e-18,0.2525714285714286,0.2655714285714286,0.25702857142857144,0.25628571428571434,0.002779516915889216,0.07800000000000001,0.08171428571428571,0.07846428571428574,0.07800000000000001,0.0009957819202280481,1.7847142857142857,1.807,1.7892642857142855,1.7884285714285715,0.004999647946789532,0.11514285714285714,0.117,0.11607142857142855,0.11607142857142858,0.0009285714285714294,0.7762857142857142,1.1031428571428572,0.9229999999999998,0.8542857142857143,0.12240952510623795,0.037142857142857144,0.03900000000000001,0.03732857142857143,0.037142857142857144,0.0005571428571428576,128,8,16384,53248,128256,True,1392,2
0.13185714285714287,0.14114285714285715,0.13893197278911565,0.1392857142857143,0.002115066525990718,0.059428571428571435,0.06314285714285715,0.062121428571428584,0.06221428571428572,0.001094769568522649,0.3342857142857143,0.3454285714285714,0.3432928571428572,0.3435714285714286,0.0025105796549963607,0.026000000000000002,0.026000000000000002,0.026000000000000006,0.026000000000000002,3.221629312528356e-18,0.2581428571428572,0.26371428571428573,0.2614857142857143,0.2618571428571429,0.0015087499894323943,0.07800000000000001,0.08171428571428571,0.07911428571428573,0.07985714285714286,0.0010828910661855554,1.7717142857142858,1.7865714285714285,1.7792357142857145,1.7791428571428574,0.004088878644742109,0.11514285714285714,0.117,0.11551428571428574,0.11514285714285714,0.0007428571428571436,0.8134285714285715,1.090142857142857,0.9503000000000001,0.8710000000000001,0.1144881501755192,0.037142857142857144,0.03900000000000001,0.03732857142857143,0.037142857142857144,0.0005571428571428576,128,8,16384,53248,128256,True,1376,2
0.13371428571428573,0.1392857142857143,0.13539455782312929,0.13557142857142856,0.0018925996548804333,0.059428571428571435,0.06128571428571429,0.060728571428571444,0.06128571428571429,0.000851049771920371,0.3342857142857143,0.3472857142857143,0.33995,0.338,0.004413401437088857,0.024142857142857146,0.026000000000000002,0.025628571428571435,0.026000000000000002,0.0007428571428571422,0.25442857142857145,0.26371428571428573,0.2582357142857143,0.2581428571428572,0.002845431354265421,0.07428571428571429,0.07985714285714286,0.07660714285714287,0.07614285714285715,0.001423473045127334,1.7810000000000001,1.792142857142857,1.7867571428571427,1.7865714285714285,0.0036628582571872157,0.11328571428571428,0.117,0.11449285714285715,0.11514285714285714,0.0010627985774955351,0.8171428571428572,1.1644285714285714,0.9502071428571428,0.9072142857142858,0.10712072604766826,0.03528571428571429,0.037142857142857144,0.036121428571428575,0.03528571428571429,0.0009239169058847193,128,8,16384,53248,128256,True,1360,2
0.1262857142857143,0.1392857142857143,0.13583673469387755,0.13742857142857143,0.0031540572585258596,0.05757142857142857,0.06128571428571429,0.06007857142857144,0.059428571428571435,0.001062798577495535,0.338,0.3695714285714286,0.35499285714285717,0.3565714285714286,0.009346337818217627,0.024142857142857146,0.026000000000000002,0.025907142857142865,0.026000000000000002,0.00040475490190020513,0.2507142857142857,0.2655714285714286,0.2626,0.26371428571428573,0.0032908655272385966,0.07428571428571429,0.07800000000000001,0.07660714285714287,0.07614285714285715,0.0009957819202280503,1.7884285714285715,1.82,1.8039357142857142,1.8032857142857144,0.007102812751269171,0.11142857142857143,0.11514285714285714,0.11384285714285715,0.11328571428571428,0.0010340133816684337,0.8004285714285715,1.0882857142857143,0.943614285714286,0.9425000000000001,0.09045810959685559,0.03528571428571429,0.037142857142857144,0.03547142857142858,0.03528571428571429,0.0005571428571428576,128,8,16384,53248,128256,True,1344,2
0.13371428571428573,0.13742857142857143,0.13521768707482995,0.13557142857142856,0.0010903045175319186,0.055714285714285716,0.059428571428571435,0.05785000000000001,0.05757142857142857,0.0008858006870300217,0.33614285714285713,0.35100000000000003,0.33865,0.338,0.0029525067177514366,0.024142857142857146,0.026000000000000002,0.025907142857142858,0.026000000000000002,0.0004047549019002051,0.25442857142857145,0.26371428571428573,0.2572142857142857,0.25628571428571434,0.002659023911751325,0.07428571428571429,0.07614285714285715,0.07512142857142859,0.07428571428571429,0.0009239169058847193,1.7642857142857145,1.782857142857143,1.772364285714286,1.7717142857142858,0.004634492465002276,0.11142857142857143,0.11328571428571428,0.1122642857142857,0.11142857142857143,0.0009239169058847193,0.8895714285714287,1.1124285714285713,1.0051785714285715,0.9582857142857143,0.08309728592782933,0.03528571428571429,0.03528571428571429,0.035285714285714295,0.03528571428571429,6.443258625056712e-18,128,8,16384,53248,128256,True,1328,2
0.13371428571428573,0.1392857142857143,0.13565986394557825,0.13557142857142856,0.0014585135546402541,0.05385714285714286,0.055714285714285716,0.05432142857142858,0.05385714285714286,0.0008041664463712624,0.3472857142857143,0.35842857142857143,0.34979285714285707,0.34914285714285714,0.002952506717751437,0.026000000000000002,0.026000000000000002,0.026000000000000006,0.026000000000000002,3.221629312528356e-18,0.26,0.26742857142857146,0.2639000000000001,0.26371428571428573,0.0022669317572076896,0.06685714285714286,0.07057142857142858,0.06890000000000002,0.06871428571428571,0.0010001020356106918,1.7995714285714286,1.8144285714285715,1.8070000000000002,1.807,0.0038955757217748526,0.10400000000000001,0.10585714285714286,0.10492857142857145,0.10492857142857144,0.0009285714285714294,0.8245714285714286,1.2145714285714286,0.988371428571429,0.9109285714285714,0.13960428330952937,0.03528571428571429,0.037142857142857144,0.03537857142857144,0.03528571428571429,0.0004047549019002058,128,8,16384,53248,128256,True,1312,2
0.12442857142857144,0.13371428571428573,0.13114965986394558,0.13185714285714287,0.00246352445718903,0.05014285714285714,0.05385714285714286,0.052371428571428576,0.052000000000000005,0.0009469607668100897,0.33985714285714286,0.3658571428571429,0.35387857142857143,0.3537857142857143,0.005300996248299922,0.024142857142857146,0.026000000000000002,0.025628571428571435,0.026000000000000002,0.0007428571428571422,0.24700000000000003,0.26371428571428573,0.2581428571428571,0.2581428571428572,0.0033221581379996906,0.06314285714285715,0.06871428571428571,0.06676428571428573,0.06685714285714286,0.0012423439005955373,1.7791428571428574,1.8051428571428572,1.7873142857142856,1.7856428571428573,0.005395311645781159,0.10214285714285715,0.10400000000000001,0.10335000000000003,0.10400000000000001,0.0008858006870300218,0.8542857142857143,1.171857142857143,1.0322928571428573,1.0149285714285714,0.10208759219215544,0.03342857142857143,0.03528571428571429,0.03361428571428572,0.03342857142857143,0.0005571428571428557,128,8,16384,53248,128256,True,1296,2
0.1262857142857143,0.13742857142857143,0.13026530612244902,0.12814285714285717,0.0038991877538181135,0.05014285714285714,0.055714285714285716,0.05227857142857143,0.052000000000000005,0.001348827911445296,0.3324285714285714,0.36214285714285716,0.3435714285714286,0.33985714285714286,0.010188929566656445,0.024142857142857146,0.027857142857142858,0.025628571428571435,0.026000000000000002,0.0009469607668100878,0.23957142857142857,0.28414285714285714,0.2663142857142857,0.27114285714285713,0.011408965325388543,0.065,0.07057142857142858,0.06648571428571431,0.06685714285714286,0.0016190196076008188,1.5117142857142858,1.56,1.5296357142857144,1.5210000000000001,0.017444049040826876,0.10214285714285715,0.10585714285714286,0.10353571428571429,0.10214285714285715,0.0016480507967206088,0.6927142857142857,0.7762857142857142,0.7271642857142858,0.7103571428571429,0.031376784443929495,0.03342857142857143,0.03528571428571429,0.03361428571428572,0.03342857142857143,0.0005571428571428557,128,8,16384,53248,128256,True,1280,2
0.12071428571428572,0.13371428571428573,0.13008843537414966,0.13,0.003266128014476902,0.04828571428571429,0.05385714285714286,0.0521857142857143,0.052000000000000005,0.0011597853425597026,0.3287142857142857,0.35285714285714287,0.3471,0.3472857142857143,0.004945024297829334,0.024142857142857146,0.026000000000000002,0.025721428571428583,0.026000000000000002,0.000663132639793264,0.22285714285714286,0.24700000000000003,0.24077857142857143,0.24142857142857144,0.004597131980809299,0.06314285714285715,0.06871428571428571,0.06704285714285715,0.06685714285714286,0.0011597853425596998,1.5024285714285717,1.5191428571428574,1.514128571428572,1.5135714285714288,0.0039000000000000033,0.10214285714285715,0.10400000000000001,0.10344285714285716,0.10400000000000001,0.0008510497719203711,0.7317142857142858,0.7502857142857143,0.7419285714285715,0.7428571428571429,0.006201300061195205,0.03342857142857143,0.03528571428571429,0.03361428571428572,0.03342857142857143,0.0005571428571428557,128,8,16384,53248,128256,True,1264,2
0.11885714285714287,0.12814285714285717,0.12469387755102042,0.1262857142857143,0.0031015484750714635,0.04828571428571429,0.052000000000000005,0.0502357142857143,0.05014285714285714,0.0013741602259309536,0.31014285714285716,0.33985714285714286,0.3257428571428571,0.3287142857142857,0.0077333890450725935,0.024142857142857146,0.026000000000000002,0.02442142857142858,0.024142857142857146,0.0006631326397932641,0.2432857142857143,0.2897142857142857,0.2665928571428572,0.26928571428571435,0.01557649164082639,0.06128571428571429,0.065,0.06416428571428574,0.065,0.0012423439005955403,1.4764285714285716,1.5024285714285717,1.490357142857143,1.4931428571428573,0.007555171225385833,0.09842857142857143,0.10214285714285715,0.10093571428571428,0.10028571428571428,0.0012142647057006176,0.6574285714285714,0.7372857142857143,0.7008857142857144,0.7103571428571429,0.02321354284525678,0.03157142857142858,0.03342857142857143,0.03287142857142858,0.03342857142857143,0.0008510497719203713,128,8,16384,53248,128256,True,1248,2
0.117,0.1262857142857143,0.12363265306122452,0.1262857142857143,0.0036505711119340692,0.04828571428571429,0.052000000000000005,0.049957142857142874,0.05014285714285714,0.0012999999999999986,0.31200000000000006,0.338,0.3307571428571428,0.338,0.010811379114957843,0.022285714285714287,0.026000000000000002,0.02423571428571429,0.024142857142857146,0.0009239169058847187,0.2525714285714286,0.2915714285714286,0.2768071428571429,0.28135714285714286,0.011334278421978991,0.06128571428571429,0.065,0.06314285714285717,0.06314285714285715,0.001313198307917875,1.4875714285714288,1.5135714285714288,1.5036357142857144,1.5080000000000002,0.0089504845382464,0.09842857142857143,0.10214285714285715,0.10056428571428573,0.10028571428571428,0.0013488279114452965,0.6555714285714286,0.7372857142857143,0.7139785714285715,0.7298571428571429,0.03105082321692907,0.03157142857142858,0.03342857142857143,0.03194285714285715,0.03157142857142858,0.0007428571428571435,128,8,16384,53248,128256,True,1232,2
0.11885714285714287,0.1262857142857143,0.12168707482993198,0.12071428571428572,0.002115066525990725,0.04828571428571429,0.05014285714285714,0.048564285714285726,0.04828571428571429,0.0006631326397932629,0.3231428571428572,0.3435714285714286,0.32955,0.32685714285714285,0.006228354354015482,0.024142857142857146,0.026000000000000002,0.02442142857142858,0.024142857142857146,0.0006631326397932641,0.2581428571428572,0.2915714285714286,0.2758785714285715,0.2795,0.011165661189375134,0.06128571428571429,0.06685714285714286,0.0625857142857143,0.06221428571428572,0.0015648563864470396,1.5024285714285717,1.5284285714285717,1.5128285714285716,1.5107857142857146,0.007461000644165969,0.09842857142857143,0.10214285714285715,0.09991428571428572,0.10028571428571428,0.0011142857142857152,0.6890000000000001,0.7521428571428572,0.7082214285714287,0.7001428571428572,0.020657531857629568,0.03157142857142858,0.03342857142857143,0.031757142857142866,0.03157142857142858,0.0005571428571428576,128,8,16384,53248,128256,True,1216,2
0.117,0.1262857142857143,0.1238979591836735,0.12442857142857144,0.002757142101844338,0.04642857142857143,0.05014285714285714,0.048750000000000016,0.04828571428571429,0.0011560621055275236,0.31200000000000006,0.338,0.3324285714285714,0.3342857142857143,0.005902092330483395,0.022285714285714287,0.026000000000000002,0.024328571428571436,0.024142857142857146,0.0010001020356106935,0.24142857142857144,0.25628571428571434,0.25294285714285714,0.25442857142857145,0.004009020441199971,0.059428571428571435,0.065,0.06267857142857144,0.06314285714285715,0.0012966794326356886,1.4745714285714286,1.5042857142857144,1.4931428571428573,1.4931428571428573,0.006242873488046604,0.09842857142857143,0.10214285714285715,0.09991428571428572,0.10028571428571428,0.0009469607668100897,0.6611428571428571,0.7354285714285715,0.7245642857142858,0.7289285714285715,0.015193142585806715,0.03157142857142858,0.03342857142857143,0.03166428571428572,0.03157142857142858,0.00040475490190020584,128,8,16384,53248,128256,True,1200,2
