time_stats.emb.min,time_stats.emb.max,time_stats.emb.mean,time_stats.emb.median,time_stats.emb.std,time_stats.input_layernorm.min,time_stats.input_layernorm.max,time_stats.input_layernorm.mean,time_stats.input_layernorm.median,time_stats.input_layernorm.std,time_stats.attn_pre_proj.min,time_stats.attn_pre_proj.max,time_stats.attn_pre_proj.mean,time_stats.attn_pre_proj.median,time_stats.attn_pre_proj.std,time_stats.attn_rope.min,time_stats.attn_rope.max,time_stats.attn_rope.mean,time_stats.attn_rope.median,time_stats.attn_rope.std,time_stats.attn_post_proj.min,time_stats.attn_post_proj.max,time_stats.attn_post_proj.mean,time_stats.attn_post_proj.median,time_stats.attn_post_proj.std,time_stats.post_attention_layernorm.min,time_stats.post_attention_layernorm.max,time_stats.post_attention_layernorm.mean,time_stats.post_attention_layernorm.median,time_stats.post_attention_layernorm.std,time_stats.mlp_up_proj.min,time_stats.mlp_up_proj.max,time_stats.mlp_up_proj.mean,time_stats.mlp_up_proj.median,time_stats.mlp_up_proj.std,time_stats.mlp_act.min,time_stats.mlp_act.max,time_stats.mlp_act.mean,time_stats.mlp_act.median,time_stats.mlp_act.std,time_stats.mlp_down_proj.min,time_stats.mlp_down_proj.max,time_stats.mlp_down_proj.mean,time_stats.mlp_down_proj.median,time_stats.mlp_down_proj.std,time_stats.add.min,time_stats.add.max,time_stats.add.mean,time_stats.add.median,time_stats.add.std,n_head,n_kv_head,n_embd,n_expanded_embd,vocab_size,use_gated_mlp,num_tokens,num_tensor_parallel_workers
0.23771428571428574,0.2488571428571429,0.2454965986394558,0.24700000000000003,0.0029008959601243213,0.11328571428571428,0.11885714285714287,0.11690714285714285,0.117,0.0014943942872328877,1.717857142857143,1.7995714285714286,1.7796071428571427,1.7902857142857143,0.025094632119728053,0.08914285714285715,0.09471428571428572,0.09322857142857145,0.09285714285714286,0.001259575568294694,1.2925714285714287,1.3575714285714287,1.3408571428571427,1.3492142857142857,0.020579958548975503,0.11328571428571428,0.117,0.11625714285714284,0.117,0.0012318892078462926,9.124142857142857,9.560571428571428,9.456292857142856,9.516000000000002,0.13515774212046464,0.38442857142857145,0.3974285714285714,0.3935285714285714,0.39464285714285713,0.003469429171421451,4.423714285714286,4.633571428571429,4.575628571428572,4.610357142857143,0.07247760245167365,0.059428571428571435,0.06128571428571429,0.060171428571428584,0.059428571428571435,0.0009098104758908954,128,8,16384,53248,128256,True,1200,1
0.23585714285714288,0.24142857142857144,0.2385986394557823,0.23771428571428574,0.001867641204525562,0.11142857142857143,0.11514285714285714,0.11375000000000002,0.11328571428571428,0.0011560621055275264,1.7234285714285715,1.7717142857142858,1.7537928571428572,1.7475714285714288,0.014448464009883484,0.08914285714285715,0.09471428571428572,0.09127857142857146,0.09100000000000001,0.0014711338123629524,1.2962857142857145,1.3334285714285714,1.32015,1.3167142857142857,0.011085058430525414,0.11142857142857143,0.11514285714285714,0.11402857142857145,0.11328571428571428,0.001082891066185557,9.168714285714287,9.412,9.312921428571428,9.285714285714286,0.07666711072778842,0.37142857142857144,0.3807142857142858,0.37681428571428577,0.37700000000000006,0.0023417680395420074,4.425571428571429,4.553714285714285,4.506171428571429,4.4933571428571435,0.03689316069575018,0.05757142857142857,0.059428571428571435,0.0593357142857143,0.059428571428571435,0.00040475490190020573,128,8,16384,53248,128256,True,1184,1
0.23771428571428574,0.24514285714285716,0.2409863945578232,0.24142857142857144,0.001977475082142673,0.11328571428571428,0.11514285714285714,0.1145857142857143,0.11514285714285714,0.000851049771920371,1.7847142857142857,1.808857142857143,1.7977142857142858,1.807,0.011235330571960253,0.08914285714285715,0.09285714285714286,0.09044285714285716,0.09100000000000001,0.0013262652795865307,1.339,1.3594285714285714,1.3507928571428571,1.3575714285714287,0.008455100501460408,0.11328571428571428,0.117,0.11458571428571429,0.11514285714285714,0.0010340133816684337,9.471428571428573,9.59957142857143,9.548685714285718,9.596785714285716,0.06007333273693455,0.37700000000000006,0.3825714285714286,0.3803428571428572,0.3807142857142858,0.0019120455976118734,4.594571428571429,4.655857142857143,4.630228571428571,4.654000000000001,0.02901306531864003,0.05757142857142857,0.059428571428571435,0.05840714285714287,0.05757142857142857,0.0009239169058847193,128,8,16384,53248,128256,True,1168,1
0.2302857142857143,0.23585714285714288,0.2330272108843537,0.23214285714285715,0.0015819800657141385,0.11142857142857143,0.11514285714285714,0.11207857142857143,0.11142857142857143,0.001062798577495535,1.610142857142857,1.6677142857142857,1.6366071428571427,1.6389285714285715,0.017489464758848994,0.08542857142857142,0.09100000000000001,0.08812142857142859,0.08728571428571429,0.001374160225930956,1.313,1.3334285714285714,1.3242357142857142,1.3297142857142856,0.008857520153254311,0.11142857142857143,0.11328571428571428,0.1122642857142857,0.11142857142857143,0.0009239169058847193,8.40357142857143,8.537285714285716,8.476464285714284,8.519642857142857,0.05516019111346045,0.3695714285714286,0.37514285714285717,0.3719857142857144,0.3723571428571429,0.0016714285714285728,4.492428571428571,4.555571428571429,4.525207142857143,4.543500000000001,0.027834073781344115,0.055714285714285716,0.05757142857142857,0.05747857142857144,0.05757142857142857,0.00040475490190020573,128,8,16384,53248,128256,True,1152,1
0.22842857142857143,0.23585714285714288,0.2320544217687075,0.23214285714285715,0.002254668492404975,0.10957142857142858,0.11328571428571428,0.1106857142857143,0.11142857142857143,0.0010828910661855506,1.600857142857143,1.6732857142857145,1.6394857142857142,1.6435714285714287,0.022870772721925253,0.08542857142857142,0.09100000000000001,0.08793571428571431,0.08728571428571429,0.0014711338123629524,1.3055714285714288,1.3427142857142857,1.3277642857142857,1.326,0.012506102591967497,0.10957142857142858,0.11328571428571428,0.11152142857142859,0.11142857142857143,0.001242343900595536,8.359000000000002,8.578142857142858,8.486585714285717,8.46857142857143,0.07794714195386201,0.36771428571428577,0.37514285714285717,0.3711500000000001,0.37142857142857144,0.00236922229554643,4.475714285714286,4.592714285714286,4.540992857142856,4.5342142857142855,0.043681464686327165,0.055714285714285716,0.05757142857142857,0.05580714285714287,0.055714285714285716,0.0004047549019002058,128,8,16384,53248,128256,True,1136,1
0.22471428571428573,0.23214285714285715,0.22834013605442177,0.22842857142857143,0.002254668492404975,0.10771428571428572,0.11142857142857143,0.10957142857142857,0.10957142857142858,0.0011745602737768238,1.5915714285714286,1.652857142857143,1.6299214285714287,1.6296428571428572,0.01618247193599248,0.08357142857142857,0.08914285714285715,0.08672857142857145,0.08728571428571429,0.0015648563864470396,1.3055714285714288,1.3315714285714286,1.3192214285714285,1.3222857142857143,0.008290328148892924,0.10957142857142858,0.11142857142857143,0.11031428571428571,0.10957142857142858,0.0009098104758908892,8.353428571428573,8.509428571428572,8.436721428571428,8.460214285714287,0.05329474214982497,0.36400000000000005,0.3695714285714286,0.36687857142857144,0.36771428571428577,0.0014943942872328877,4.475714285714286,4.546285714285714,4.511742857142858,4.525857142857142,0.027017439568107014,0.05385714285714286,0.055714285714285716,0.054507142857142865,0.05385714285714286,0.0008858006870300188,128,8,16384,53248,128256,True,1120,1
0.22285714285714286,0.234,0.22674829931972793,0.22657142857142856,0.0028021596425961,0.10771428571428572,0.11142857142857143,0.11022142857142857,0.10957142857142858,0.001062798577495529,1.626857142857143,1.665857142857143,1.6461714285714284,1.6445,0.01238033331785638,0.08357142857142857,0.08728571428571429,0.08542857142857144,0.08542857142857142,0.0013131983079178752,1.324142857142857,1.352,1.3400214285714285,1.3408571428571427,0.009991963607554527,0.10957142857142858,0.11142857142857143,0.11040714285714284,0.10957142857142858,0.0009239169058847128,8.464857142857143,8.654285714285715,8.56727857142857,8.575357142857143,0.062124898472384456,0.3658571428571429,0.37142857142857144,0.3682714285714286,0.36771428571428577,0.0014504749398112373,4.533285714285714,4.633571428571429,4.583335714285714,4.592714285714286,0.03530269328339164,0.05385714285714286,0.05385714285714286,0.05385714285714287,0.05385714285714286,6.443258625056712e-18,128,8,16384,53248,128256,True,1104,1
0.21542857142857144,0.22285714285714286,0.2199387755102042,0.22100000000000003,0.0015770286292629318,0.10214285714285715,0.10585714285714286,0.10400000000000002,0.10400000000000001,0.0011745602737768277,1.6064285714285715,1.6324285714285716,1.6138571428571424,1.610142857142857,0.009229831846700539,0.08171428571428571,0.08542857142857142,0.08255000000000001,0.08171428571428571,0.0010947695685226493,1.3111428571428572,1.3315714285714286,1.3153214285714283,1.3111428571428572,0.007699307549039328,0.10585714285714286,0.11142857142857143,0.10790000000000001,0.10771428571428572,0.0010001020356106922,8.407285714285715,8.518714285714285,8.433935714285717,8.41007142857143,0.03991031974876884,0.35842857142857143,0.36400000000000005,0.35991428571428574,0.35842857142857143,0.0019120455976118734,4.492428571428571,4.559285714285714,4.508864285714286,4.498,0.022318770127406174,0.052000000000000005,0.05385714285714286,0.05246428571428573,0.052000000000000005,0.0008041664463712652,128,8,16384,53248,128256,True,1088,1
0.21357142857142858,0.22100000000000003,0.21843537414965994,0.21914285714285717,0.0018550360579880248,0.09471428571428572,0.10028571428571428,0.09750000000000003,0.09750000000000002,0.0014972764389697265,1.5785714285714285,1.6194285714285714,1.6096785714285715,1.6175714285714287,0.014227156771327108,0.07985714285714286,0.08357142857142857,0.08245714285714288,0.08264285714285714,0.0012318892078462898,1.288857142857143,1.3222857142857143,1.3161571428571428,1.3222857142857143,0.01168820266904418,0.09842857142857143,0.10214285714285715,0.10000714285714288,0.10028571428571428,0.0008858006870300218,8.251285714285716,8.464857142857143,8.429385714285715,8.461142857142857,0.06672520712074356,0.3342857142857143,0.3417142857142857,0.33865,0.33985714285714286,0.0020575768391434615,4.42,4.533285714285714,4.510535714285715,4.533285714285714,0.041700508365716316,0.052000000000000005,0.052000000000000005,0.05200000000000001,0.052000000000000005,6.443258625056712e-18,128,8,16384,53248,128256,True,1072,1
0.20985714285714288,0.2172857142857143,0.21348299319727898,0.21357142857142858,0.0019415542802809673,0.09471428571428572,0.09842857142857143,0.09675714285714289,0.09657142857142859,0.00100010203561069,1.586,1.6324285714285716,1.6096785714285715,1.6082857142857143,0.010922068560151656,0.07985714285714286,0.08357142857142857,0.08125000000000002,0.08171428571428571,0.0009957819202280449,1.2925714285714287,1.326,1.3113285714285714,1.3092857142857142,0.008787642064924123,0.09657142857142859,0.10028571428571428,0.09815000000000002,0.09842857142857143,0.000885800687030017,8.294,8.502,8.405335714285716,8.390571428571429,0.05585177677914794,0.3324285714285714,0.338,0.33484285714285716,0.3342857142857143,0.0017716013740600438,4.434857142857143,4.546285714285714,4.49085,4.4859285714285715,0.03182860589251792,0.05014285714285714,0.052000000000000005,0.050607142857142864,0.05014285714285714,0.0008041664463712652,128,8,16384,53248,128256,True,1056,1
0.20800000000000002,0.21914285714285717,0.21312925170068034,0.21357142857142858,0.0021371373830847565,0.09285714285714286,0.09657142857142859,0.09480714285714287,0.09471428571428572,0.0007132492480163714,1.6157142857142857,1.6435714285714287,1.6224,1.6185,0.008518599099162081,0.07985714285714286,0.08357142857142857,0.08152857142857145,0.08171428571428571,0.0012999999999999965,1.3204285714285715,1.339,1.3260928571428572,1.3222857142857143,0.007083362945116182,0.09657142857142859,0.09842857142857143,0.09796428571428573,0.09842857142857143,0.0008041664463712595,8.459285714285715,8.574428571428571,8.490207142857143,8.463000000000001,0.04821521639313384,0.3342857142857143,0.338,0.33540000000000003,0.3352142857142857,0.0012318892078462926,4.531428571428571,4.592714285714286,4.547864285714285,4.533285714285714,0.025902150056530456,0.05014285714285714,0.05014285714285714,0.05014285714285715,0.05014285714285714,6.443258625056712e-18,128,8,16384,53248,128256,True,1040,1
0.20800000000000002,0.21542857142857144,0.2110068027210885,0.20985714285714288,0.0021806090350638577,0.09285714285714286,0.09657142857142859,0.0957357142857143,0.09657142857142859,0.0010947695685226493,1.4652857142857143,1.5172857142857143,1.4915642857142857,1.490357142857143,0.01415911583484259,0.07800000000000001,0.08357142857142857,0.08125000000000002,0.08171428571428571,0.0012966794326356836,1.183,1.223857142857143,1.2047285714285716,1.2015714285714287,0.011524764816760163,0.09657142857142859,0.10028571428571428,0.09842857142857145,0.09842857142857143,0.0008305395344999198,8.097142857142858,8.336714285714287,8.223799999999999,8.216928571428571,0.06912364550099295,0.3342857142857143,0.33985714285714286,0.33670000000000005,0.33614285714285713,0.001671428571428573,4.130285714285715,4.2454285714285716,4.1889714285714295,4.186,0.033856075932556275,0.04828571428571429,0.05014285714285714,0.049214285714285724,0.049214285714285724,0.0009285714285714262,128,8,16384,53248,128256,True,1024,1
0.20800000000000002,0.21542857142857144,0.21153741496598644,0.21171428571428572,0.00205885452311152,0.09471428571428572,0.09842857142857143,0.09610714285714286,0.09657142857142859,0.0009957819202280488,1.4764285714285716,1.5154285714285716,1.4952785714285712,1.4959285714285717,0.0108967768123404,0.07985714285714286,0.08171428571428571,0.08087857142857144,0.08171428571428571,0.0009239169058847128,1.1997142857142857,1.2312857142857143,1.2174500000000001,1.2182857142857144,0.009163734534143,0.09657142857142859,0.10028571428571428,0.09842857142857145,0.09842857142857143,0.0010171990353667344,8.169571428571428,8.349714285714287,8.260664285714284,8.267071428571429,0.05286981074067797,0.3342857142857143,0.33985714285714286,0.3375357142857143,0.338,0.0014234730451273341,4.182285714285715,4.295571428571429,4.232335714285715,4.238,0.03435701737428812,0.04828571428571429,0.05014285714285714,0.048750000000000016,0.04828571428571429,0.0008041664463712624,128,8,16384,53248,128256,True,1016,1
0.20614285714285716,0.21357142857142858,0.2095918367346939,0.20985714285714288,0.0018380947345628918,0.09285714285714286,0.09471428571428572,0.09360000000000003,0.09285714285714286,0.0009098104758908954,1.470857142857143,1.5005714285714287,1.4889642857142857,1.4912857142857143,0.008364877373242713,0.07985714285714286,0.08171428571428571,0.08032142857142859,0.07985714285714286,0.0008041664463712597,1.2015714285714287,1.2220000000000002,1.2146642857142858,1.2145714285714286,0.005616897792939318,0.09657142857142859,0.10028571428571428,0.09768571428571432,0.09842857142857143,0.0010828910661855506,8.138,8.279142857142858,8.236799999999999,8.240142857142859,0.04000666781160043,0.3342857142857143,0.33985714285714286,0.33651428571428565,0.33614285714285713,0.001619019607600823,4.182285714285715,4.241714285714286,4.225092857142856,4.238,0.02218858297155801,0.04828571428571429,0.04828571428571429,0.0482857142857143,0.04828571428571429,6.443258625056712e-18,128,8,16384,53248,128256,True,1008,1
0.20242857142857143,0.21542857142857144,0.21047619047619048,0.20985714285714288,0.002584371558512001,0.09285714285714286,0.09657142857142859,0.09499285714285716,0.09471428571428572,0.0008858006870300217,1.470857142857143,1.509857142857143,1.5000142857142862,1.5042857142857144,0.012473310281868058,0.07800000000000001,0.08357142857142857,0.08050714285714287,0.07985714285714286,0.001214264705700612,1.1941428571428572,1.2257142857142858,1.2177285714285713,1.2220000000000002,0.009580049422564357,0.09471428571428572,0.10028571428571428,0.09768571428571432,0.09842857142857143,0.0012318892078462867,8.119428571428571,8.40542857142857,8.278492857142856,8.292142857142856,0.060184825448660405,0.33057142857142857,0.3417142857142857,0.33725714285714287,0.338,0.002149798281946758,4.180428571428571,4.351285714285714,4.279414285714286,4.291857142857143,0.0415730461148242,0.04828571428571429,0.05014285714285714,0.048378571428571444,0.04828571428571429,0.0004047549019002043,128,8,16384,53248,128256,True,1000,1
0.19685714285714287,0.20800000000000002,0.20419727891156464,0.2042857142857143,0.0023263714788239035,0.09100000000000001,0.09285714285714286,0.09165000000000002,0.09100000000000001,0.0008858006870300217,1.339,1.3575714285714287,1.3425285714285715,1.3408571428571427,0.005116420145183629,0.07242857142857143,0.07428571428571429,0.0729857142857143,0.07242857142857143,0.0008510497719203711,1.183,1.197857142857143,1.184857142857143,1.183,0.00439480212458829,0.09285714285714286,0.09657142857142859,0.09406428571428573,0.09471428571428572,0.0010627985774955351,7.502857142857144,7.6049999999999995,7.520964285714288,7.510285714285716,0.029950567266611633,0.32685714285714285,0.33057142857142857,0.32871428571428574,0.3287142857142857,0.0014385366714484704,3.8442857142857143,3.8981428571428576,3.8531071428571435,3.8480000000000003,0.015480987351837573,0.04642857142857143,0.04828571428571429,0.04819285714285716,0.04828571428571429,0.00040475490190020573,128,8,16384,53248,128256,True,992,1
0.1987142857142857,0.20614285714285716,0.20278231292517004,0.20242857142857143,0.001867641204525562,0.08914285714285715,0.09285714285714286,0.0905357142857143,0.09100000000000001,0.0012966794326356886,1.3278571428571428,1.3464285714285715,1.335842857142857,1.3297142857142856,0.00818197371528112,0.07057142857142858,0.07428571428571429,0.07261428571428573,0.07242857142857143,0.0010001020356106946,1.1737142857142857,1.1922857142857144,1.181885714285714,1.1764999999999999,0.007297413575915736,0.09285714285714286,0.09657142857142859,0.09425000000000001,0.09471428571428572,0.0009957819202280503,7.460142857142858,7.5567142857142855,7.511864285714286,7.5437142857142865,0.045842754195673144,0.32500000000000007,0.33057142857142857,0.32667142857142856,0.32685714285714285,0.001542658717399053,3.838714285714286,3.890714285714286,3.862207142857143,3.8405714285714287,0.024869597659694813,0.04642857142857143,0.04828571428571429,0.04810000000000001,0.04828571428571429,0.0005571428571428577,128,8,16384,53248,128256,True,984,1
